model,K,spk,local_t,gi,target,method,target_top1
timbrewm,5,english:118,0,174,935,mean,0
timbrewm,5,english:118,0,174,935,tct,0
timbrewm,5,english:118,0,174,259,mean,0
timbrewm,5,english:118,0,174,259,tct,0
timbrewm,5,english:118,0,174,811,mean,0
timbrewm,5,english:118,0,174,811,tct,1
timbrewm,5,english:118,0,174,431,mean,0
timbrewm,5,english:118,0,174,431,tct,0
timbrewm,5,english:118,0,174,911,mean,0
timbrewm,5,english:118,0,174,911,tct,0
timbrewm,5,english:118,0,174,271,mean,0
timbrewm,5,english:118,0,174,271,tct,0
timbrewm,5,english:118,0,174,395,mean,0
timbrewm,5,english:118,0,174,395,tct,1
timbrewm,5,english:118,1,175,861,mean,0
timbrewm,5,english:118,1,175,861,tct,0
timbrewm,5,english:118,1,175,853,mean,1
timbrewm,5,english:118,1,175,853,tct,1
timbrewm,5,english:118,1,175,837,mean,0
timbrewm,5,english:118,1,175,837,tct,0
timbrewm,5,english:118,1,175,983,mean,0
timbrewm,5,english:118,1,175,983,tct,0
timbrewm,5,english:118,1,175,797,mean,0
timbrewm,5,english:118,1,175,797,tct,1
timbrewm,5,english:118,1,175,605,mean,0
timbrewm,5,english:118,1,175,605,tct,0
timbrewm,5,english:118,1,175,860,mean,0
timbrewm,5,english:118,1,175,860,tct,1
timbrewm,5,english:118,1,175,836,mean,0
timbrewm,5,english:118,1,175,836,tct,0
timbrewm,5,english:118,1,175,844,mean,0
timbrewm,5,english:118,1,175,844,tct,1
timbrewm,5,english:118,1,175,525,mean,0
timbrewm,5,english:118,1,175,525,tct,0
timbrewm,5,english:118,2,176,794,mean,1
timbrewm,5,english:118,2,176,794,tct,1
timbrewm,5,english:118,2,176,776,mean,0
timbrewm,5,english:118,2,176,776,tct,1
timbrewm,5,english:118,2,176,370,mean,0
timbrewm,5,english:118,2,176,370,tct,0
timbrewm,5,english:118,2,176,866,mean,0
timbrewm,5,english:118,2,176,866,tct,0
timbrewm,5,english:118,2,176,882,mean,0
timbrewm,5,english:118,2,176,882,tct,1
timbrewm,5,english:118,2,176,274,mean,0
timbrewm,5,english:118,2,176,274,tct,1
timbrewm,5,english:118,2,176,870,mean,0
timbrewm,5,english:118,2,176,870,tct,0
timbrewm,5,english:118,2,176,374,mean,0
timbrewm,5,english:118,2,176,374,tct,0
timbrewm,5,english:118,2,176,770,mean,0
timbrewm,5,english:118,2,176,770,tct,0
timbrewm,5,english:118,2,176,290,mean,0
timbrewm,5,english:118,2,176,290,tct,0
timbrewm,5,english:1183,0,177,558,mean,0
timbrewm,5,english:1183,0,177,558,tct,0
timbrewm,5,english:1183,0,177,544,mean,0
timbrewm,5,english:1183,0,177,544,tct,1
timbrewm,5,english:1183,0,177,546,mean,0
timbrewm,5,english:1183,0,177,546,tct,0
timbrewm,5,english:1183,0,177,550,mean,0
timbrewm,5,english:1183,0,177,550,tct,0
timbrewm,5,english:1183,0,177,769,mean,0
timbrewm,5,english:1183,0,177,769,tct,1
timbrewm,5,english:1183,0,177,556,mean,0
timbrewm,5,english:1183,0,177,556,tct,1
timbrewm,5,english:1183,0,177,552,mean,0
timbrewm,5,english:1183,0,177,552,tct,1
timbrewm,5,english:1183,0,177,590,mean,0
timbrewm,5,english:1183,0,177,590,tct,1
timbrewm,5,english:1183,0,177,835,mean,0
timbrewm,5,english:1183,0,177,835,tct,1
timbrewm,5,english:1183,0,177,787,mean,0
timbrewm,5,english:1183,0,177,787,tct,0
timbrewm,5,english:1183,1,178,589,mean,0
timbrewm,5,english:1183,1,178,589,tct,1
timbrewm,5,english:1183,1,178,617,mean,0
timbrewm,5,english:1183,1,178,617,tct,0
timbrewm,5,english:1183,1,178,637,mean,1
timbrewm,5,english:1183,1,178,637,tct,0
timbrewm,5,english:1183,1,178,636,mean,0
timbrewm,5,english:1183,1,178,636,tct,1
timbrewm,5,english:1183,1,178,639,mean,0
timbrewm,5,english:1183,1,178,639,tct,0
timbrewm,5,english:1183,1,178,620,mean,0
timbrewm,5,english:1183,1,178,620,tct,0
timbrewm,5,english:1183,1,178,623,mean,0
timbrewm,5,english:1183,1,178,623,tct,0
timbrewm,5,english:1183,1,178,622,mean,0
timbrewm,5,english:1183,1,178,622,tct,0
timbrewm,5,english:1183,1,178,988,mean,0
timbrewm,5,english:1183,1,178,988,tct,1
timbrewm,5,english:1183,1,178,957,mean,0
timbrewm,5,english:1183,1,178,957,tct,0
timbrewm,5,english:1183,2,179,204,mean,0
timbrewm,5,english:1183,2,179,204,tct,1
timbrewm,5,english:1183,2,179,197,mean,0
timbrewm,5,english:1183,2,179,197,tct,0
timbrewm,5,english:1183,2,179,74,mean,0
timbrewm,5,english:1183,2,179,74,tct,0
timbrewm,5,english:1183,2,179,731,mean,0
timbrewm,5,english:1183,2,179,731,tct,1
timbrewm,5,english:1183,2,179,730,mean,0
timbrewm,5,english:1183,2,179,730,tct,1
timbrewm,5,english:1183,2,179,90,mean,0
timbrewm,5,english:1183,2,179,90,tct,0
timbrewm,5,english:1183,2,179,586,mean,0
timbrewm,5,english:1183,2,179,586,tct,1
timbrewm,5,english:1183,2,179,603,mean,0
timbrewm,5,english:1183,2,179,603,tct,0
timbrewm,5,english:1183,2,179,762,mean,0
timbrewm,5,english:1183,2,179,762,tct,0
timbrewm,5,english:1183,2,179,842,mean,0
timbrewm,5,english:1183,2,179,842,tct,0
timbrewm,5,english:1235,0,180,737,mean,0
timbrewm,5,english:1235,0,180,737,tct,1
timbrewm,5,english:1235,0,180,82,mean,0
timbrewm,5,english:1235,0,180,82,tct,0
timbrewm,5,english:1235,0,180,753,mean,0
timbrewm,5,english:1235,0,180,753,tct,0
timbrewm,5,english:1235,0,180,225,mean,0
timbrewm,5,english:1235,0,180,225,tct,1
timbrewm,5,english:1235,0,180,705,mean,0
timbrewm,5,english:1235,0,180,705,tct,0
timbrewm,5,english:1235,0,180,609,mean,0
timbrewm,5,english:1235,0,180,609,tct,0
timbrewm,5,english:1235,0,180,338,mean,0
timbrewm,5,english:1235,0,180,338,tct,1
timbrewm,5,english:1235,0,180,18,mean,0
timbrewm,5,english:1235,0,180,18,tct,0
timbrewm,5,english:1235,0,180,757,mean,0
timbrewm,5,english:1235,0,180,757,tct,0
timbrewm,5,english:1235,0,180,725,mean,0
timbrewm,5,english:1235,0,180,725,tct,0
timbrewm,5,english:1235,1,181,480,mean,0
timbrewm,5,english:1235,1,181,480,tct,1
timbrewm,5,english:1235,1,181,192,mean,0
timbrewm,5,english:1235,1,181,192,tct,1
timbrewm,5,english:1235,1,181,201,mean,1
timbrewm,5,english:1235,1,181,201,tct,1
timbrewm,5,english:1235,1,181,64,mean,0
timbrewm,5,english:1235,1,181,64,tct,0
timbrewm,5,english:1235,1,181,448,mean,0
timbrewm,5,english:1235,1,181,448,tct,1
timbrewm,5,english:1235,1,181,352,mean,0
timbrewm,5,english:1235,1,181,352,tct,0
timbrewm,5,english:1235,1,181,233,mean,0
timbrewm,5,english:1235,1,181,233,tct,1
timbrewm,5,english:1235,1,181,96,mean,0
timbrewm,5,english:1235,1,181,96,tct,0
timbrewm,5,english:1235,1,181,489,mean,0
timbrewm,5,english:1235,1,181,489,tct,1
timbrewm,5,english:1235,1,181,225,mean,0
timbrewm,5,english:1235,1,181,225,tct,0
timbrewm,5,english:1235,2,182,86,mean,0
timbrewm,5,english:1235,2,182,86,tct,1
timbrewm,5,english:1235,2,182,21,mean,0
timbrewm,5,english:1235,2,182,21,tct,1
timbrewm,5,english:1235,2,182,84,mean,1
timbrewm,5,english:1235,2,182,84,tct,1
timbrewm,5,english:1235,2,182,726,mean,0
timbrewm,5,english:1235,2,182,726,tct,0
timbrewm,5,english:1235,2,182,20,mean,0
timbrewm,5,english:1235,2,182,20,tct,1
timbrewm,5,english:1235,2,182,87,mean,0
timbrewm,5,english:1235,2,182,87,tct,0
timbrewm,5,english:1235,2,182,23,mean,0
timbrewm,5,english:1235,2,182,23,tct,0
timbrewm,5,english:1235,2,182,49,mean,0
timbrewm,5,english:1235,2,182,49,tct,0
timbrewm,5,english:1235,2,182,117,mean,0
timbrewm,5,english:1235,2,182,117,tct,0
timbrewm,5,english:1235,2,182,980,mean,0
timbrewm,5,english:1235,2,182,980,tct,1
timbrewm,5,english:1246,0,183,884,mean,0
timbrewm,5,english:1246,0,183,884,tct,1
timbrewm,5,english:1246,0,183,853,mean,0
timbrewm,5,english:1246,0,183,853,tct,1
timbrewm,5,english:1246,0,183,599,mean,0
timbrewm,5,english:1246,0,183,599,tct,0
timbrewm,5,english:1246,0,183,788,mean,0
timbrewm,5,english:1246,0,183,788,tct,1
timbrewm,5,english:1246,0,183,596,mean,0
timbrewm,5,english:1246,0,183,596,tct,1
timbrewm,5,english:1246,0,183,1008,mean,0
timbrewm,5,english:1246,0,183,1008,tct,0
timbrewm,5,english:1246,0,183,581,mean,0
timbrewm,5,english:1246,0,183,581,tct,0
timbrewm,5,english:1246,0,183,996,mean,0
timbrewm,5,english:1246,0,183,996,tct,0
timbrewm,5,english:1246,0,183,948,mean,0
timbrewm,5,english:1246,0,183,948,tct,0
timbrewm,5,english:1246,0,183,533,mean,0
timbrewm,5,english:1246,0,183,533,tct,0
timbrewm,5,english:1246,1,184,626,mean,0
timbrewm,5,english:1246,1,184,626,tct,0
timbrewm,5,english:1246,1,184,242,mean,0
timbrewm,5,english:1246,1,184,242,tct,1
timbrewm,5,english:1246,1,184,911,mean,0
timbrewm,5,english:1246,1,184,911,tct,1
timbrewm,5,english:1246,1,184,790,mean,0
timbrewm,5,english:1246,1,184,790,tct,0
timbrewm,5,english:1246,1,184,926,mean,0
timbrewm,5,english:1246,1,184,926,tct,1
timbrewm,5,english:1246,1,184,919,mean,0
timbrewm,5,english:1246,1,184,919,tct,0
timbrewm,5,english:1246,1,184,902,mean,0
timbrewm,5,english:1246,1,184,902,tct,1
timbrewm,5,english:1246,1,184,967,mean,0
timbrewm,5,english:1246,1,184,967,tct,1
timbrewm,5,english:1246,1,184,935,mean,0
timbrewm,5,english:1246,1,184,935,tct,0
timbrewm,5,english:1246,1,184,782,mean,0
timbrewm,5,english:1246,1,184,782,tct,0
timbrewm,5,english:1246,2,185,992,mean,0
timbrewm,5,english:1246,2,185,992,tct,1
timbrewm,5,english:1246,2,185,1002,mean,0
timbrewm,5,english:1246,2,185,1002,tct,1
timbrewm,5,english:1246,2,185,962,mean,0
timbrewm,5,english:1246,2,185,962,tct,1
timbrewm,5,english:1246,2,185,1000,mean,0
timbrewm,5,english:1246,2,185,1000,tct,0
timbrewm,5,english:1246,2,185,960,mean,0
timbrewm,5,english:1246,2,185,960,tct,1
timbrewm,5,english:1246,2,185,1008,mean,0
timbrewm,5,english:1246,2,185,1008,tct,0
timbrewm,5,english:1246,2,185,480,mean,0
timbrewm,5,english:1246,2,185,480,tct,0
timbrewm,5,english:1246,2,185,978,mean,0
timbrewm,5,english:1246,2,185,978,tct,0
timbrewm,5,english:1246,2,185,473,mean,0
timbrewm,5,english:1246,2,185,473,tct,1
timbrewm,5,english:1246,2,185,456,mean,0
timbrewm,5,english:1246,2,185,456,tct,1
timbrewm,5,english:125,0,186,310,mean,0
timbrewm,5,english:125,0,186,310,tct,0
timbrewm,5,english:125,0,186,306,mean,0
timbrewm,5,english:125,0,186,306,tct,0
timbrewm,5,english:125,0,186,382,mean,1
timbrewm,5,english:125,0,186,382,tct,1
timbrewm,5,english:125,0,186,376,mean,0
timbrewm,5,english:125,0,186,376,tct,1
timbrewm,5,english:125,0,186,294,mean,0
timbrewm,5,english:125,0,186,294,tct,0
timbrewm,5,english:125,0,186,434,mean,0
timbrewm,5,english:125,0,186,434,tct,1
timbrewm,5,english:125,0,186,422,mean,0
timbrewm,5,english:125,0,186,422,tct,0
timbrewm,5,english:125,0,186,418,mean,0
timbrewm,5,english:125,0,186,418,tct,1
timbrewm,5,english:125,0,186,502,mean,0
timbrewm,5,english:125,0,186,502,tct,0
timbrewm,5,english:125,0,186,381,mean,0
timbrewm,5,english:125,0,186,381,tct,0
timbrewm,5,english:125,1,187,11,mean,1
timbrewm,5,english:125,1,187,11,tct,1
timbrewm,5,english:125,1,187,155,mean,0
timbrewm,5,english:125,1,187,155,tct,0
timbrewm,5,english:125,1,187,394,mean,0
timbrewm,5,english:125,1,187,394,tct,1
timbrewm,5,english:125,1,187,267,mean,0
timbrewm,5,english:125,1,187,267,tct,0
timbrewm,5,english:125,1,187,10,mean,0
timbrewm,5,english:125,1,187,10,tct,0
timbrewm,5,english:125,1,187,19,mean,0
timbrewm,5,english:125,1,187,19,tct,0
timbrewm,5,english:125,1,187,138,mean,0
timbrewm,5,english:125,1,187,138,tct,0
timbrewm,5,english:125,1,187,395,mean,0
timbrewm,5,english:125,1,187,395,tct,0
timbrewm,5,english:125,1,187,23,mean,0
timbrewm,5,english:125,1,187,23,tct,0
timbrewm,5,english:125,1,187,531,mean,0
timbrewm,5,english:125,1,187,531,tct,0
timbrewm,5,english:125,2,188,277,mean,0
timbrewm,5,english:125,2,188,277,tct,0
timbrewm,5,english:125,2,188,63,mean,0
timbrewm,5,english:125,2,188,63,tct,1
timbrewm,5,english:125,2,188,23,mean,0
timbrewm,5,english:125,2,188,23,tct,1
timbrewm,5,english:125,2,188,257,mean,0
timbrewm,5,english:125,2,188,257,tct,0
timbrewm,5,english:125,2,188,337,mean,0
timbrewm,5,english:125,2,188,337,tct,0
timbrewm,5,english:125,2,188,349,mean,0
timbrewm,5,english:125,2,188,349,tct,0
timbrewm,5,english:125,2,188,281,mean,0
timbrewm,5,english:125,2,188,281,tct,0
timbrewm,5,english:125,2,188,329,mean,0
timbrewm,5,english:125,2,188,329,tct,1
timbrewm,5,english:125,2,188,570,mean,0
timbrewm,5,english:125,2,188,570,tct,1
timbrewm,5,english:125,2,188,626,mean,0
timbrewm,5,english:125,2,188,626,tct,0
timbrewm,5,english:1263,0,189,159,mean,0
timbrewm,5,english:1263,0,189,159,tct,1
timbrewm,5,english:1263,0,189,150,mean,0
timbrewm,5,english:1263,0,189,150,tct,0
timbrewm,5,english:1263,0,189,447,mean,0
timbrewm,5,english:1263,0,189,447,tct,1
timbrewm,5,english:1263,0,189,414,mean,0
timbrewm,5,english:1263,0,189,414,tct,1
timbrewm,5,english:1263,0,189,407,mean,0
timbrewm,5,english:1263,0,189,407,tct,1
timbrewm,5,english:1263,0,189,479,mean,0
timbrewm,5,english:1263,0,189,479,tct,0
timbrewm,5,english:1263,0,189,255,mean,0
timbrewm,5,english:1263,0,189,255,tct,0
timbrewm,5,english:1263,0,189,902,mean,0
timbrewm,5,english:1263,0,189,902,tct,1
timbrewm,5,english:1263,0,189,815,mean,0
timbrewm,5,english:1263,0,189,815,tct,0
timbrewm,5,english:1263,0,189,941,mean,0
timbrewm,5,english:1263,0,189,941,tct,1
timbrewm,5,english:1263,1,190,143,mean,0
timbrewm,5,english:1263,1,190,143,tct,0
timbrewm,5,english:1263,1,190,140,mean,1
timbrewm,5,english:1263,1,190,140,tct,1
timbrewm,5,english:1263,1,190,76,mean,0
timbrewm,5,english:1263,1,190,76,tct,0
timbrewm,5,english:1263,1,190,4,mean,0
timbrewm,5,english:1263,1,190,4,tct,0
timbrewm,5,english:1263,1,190,206,mean,0
timbrewm,5,english:1263,1,190,206,tct,1
timbrewm,5,english:1263,1,190,134,mean,0
timbrewm,5,english:1263,1,190,134,tct,0
timbrewm,5,english:1263,1,190,398,mean,0
timbrewm,5,english:1263,1,190,398,tct,1
timbrewm,5,english:1263,1,190,142,mean,0
timbrewm,5,english:1263,1,190,142,tct,1
timbrewm,5,english:1263,1,190,14,mean,0
timbrewm,5,english:1263,1,190,14,tct,0
timbrewm,5,english:1263,1,190,205,mean,0
timbrewm,5,english:1263,1,190,205,tct,1
timbrewm,5,english:1263,2,191,721,mean,0
timbrewm,5,english:1263,2,191,721,tct,1
timbrewm,5,english:1263,2,191,727,mean,0
timbrewm,5,english:1263,2,191,727,tct,0
timbrewm,5,english:1263,2,191,109,mean,0
timbrewm,5,english:1263,2,191,109,tct,1
timbrewm,5,english:1263,2,191,203,mean,0
timbrewm,5,english:1263,2,191,203,tct,0
timbrewm,5,english:1263,2,191,205,mean,0
timbrewm,5,english:1263,2,191,205,tct,0
timbrewm,5,english:1263,2,191,557,mean,0
timbrewm,5,english:1263,2,191,557,tct,0
timbrewm,5,english:1263,2,191,725,mean,0
timbrewm,5,english:1263,2,191,725,tct,1
timbrewm,5,english:1263,2,191,657,mean,0
timbrewm,5,english:1263,2,191,657,tct,0
timbrewm,5,english:1263,2,191,663,mean,0
timbrewm,5,english:1263,2,191,663,tct,0
timbrewm,5,english:1263,2,191,623,mean,0
timbrewm,5,english:1263,2,191,623,tct,0
timbrewm,5,english:1334,0,192,441,mean,0
timbrewm,5,english:1334,0,192,441,tct,1
timbrewm,5,english:1334,0,192,185,mean,1
timbrewm,5,english:1334,0,192,185,tct,0
timbrewm,5,english:1334,0,192,443,mean,0
timbrewm,5,english:1334,0,192,443,tct,1
timbrewm,5,english:1334,0,192,41,mean,0
timbrewm,5,english:1334,0,192,41,tct,1
timbrewm,5,english:1334,0,192,153,mean,0
timbrewm,5,english:1334,0,192,153,tct,0
timbrewm,5,english:1334,0,192,9,mean,0
timbrewm,5,english:1334,0,192,9,tct,1
timbrewm,5,english:1334,0,192,473,mean,0
timbrewm,5,english:1334,0,192,473,tct,1
timbrewm,5,english:1334,0,192,107,mean,0
timbrewm,5,english:1334,0,192,107,tct,0
timbrewm,5,english:1334,0,192,505,mean,0
timbrewm,5,english:1334,0,192,505,tct,1
timbrewm,5,english:1334,0,192,105,mean,0
timbrewm,5,english:1334,0,192,105,tct,1
timbrewm,5,english:1334,1,193,490,mean,0
timbrewm,5,english:1334,1,193,490,tct,1
timbrewm,5,english:1334,1,193,106,mean,0
timbrewm,5,english:1334,1,193,106,tct,0
timbrewm,5,english:1334,1,193,746,mean,0
timbrewm,5,english:1334,1,193,746,tct,0
timbrewm,5,english:1334,1,193,232,mean,0
timbrewm,5,english:1334,1,193,232,tct,1
timbrewm,5,english:1334,1,193,616,mean,0
timbrewm,5,english:1334,1,193,616,tct,0
timbrewm,5,english:1334,1,193,1000,mean,0
timbrewm,5,english:1334,1,193,1000,tct,1
timbrewm,5,english:1334,1,193,982,mean,0
timbrewm,5,english:1334,1,193,982,tct,0
timbrewm,5,english:1334,1,193,454,mean,0
timbrewm,5,english:1334,1,193,454,tct,0
timbrewm,5,english:1334,1,193,708,mean,0
timbrewm,5,english:1334,1,193,708,tct,1
timbrewm,5,english:1334,1,193,115,mean,0
timbrewm,5,english:1334,1,193,115,tct,0
timbrewm,5,english:1334,2,194,355,mean,0
timbrewm,5,english:1334,2,194,355,tct,1
timbrewm,5,english:1334,2,194,118,mean,0
timbrewm,5,english:1334,2,194,118,tct,0
timbrewm,5,english:1334,2,194,419,mean,0
timbrewm,5,english:1334,2,194,419,tct,1
timbrewm,5,english:1334,2,194,98,mean,0
timbrewm,5,english:1334,2,194,98,tct,1
timbrewm,5,english:1334,2,194,995,mean,0
timbrewm,5,english:1334,2,194,995,tct,1
timbrewm,5,english:1334,2,194,935,mean,0
timbrewm,5,english:1334,2,194,935,tct,0
timbrewm,5,english:1334,2,194,88,mean,0
timbrewm,5,english:1334,2,194,88,tct,1
timbrewm,5,english:1334,2,194,803,mean,0
timbrewm,5,english:1334,2,194,803,tct,0
timbrewm,5,english:1334,2,194,122,mean,0
timbrewm,5,english:1334,2,194,122,tct,0
timbrewm,5,english:1334,2,194,112,mean,0
timbrewm,5,english:1334,2,194,112,tct,0
timbrewm,5,english:1355,0,195,508,mean,0
timbrewm,5,english:1355,0,195,508,tct,1
timbrewm,5,english:1355,0,195,476,mean,0
timbrewm,5,english:1355,0,195,476,tct,0
timbrewm,5,english:1355,0,195,444,mean,0
timbrewm,5,english:1355,0,195,444,tct,1
timbrewm,5,english:1355,0,195,60,mean,0
timbrewm,5,english:1355,0,195,60,tct,0
timbrewm,5,english:1355,0,195,204,mean,0
timbrewm,5,english:1355,0,195,204,tct,0
timbrewm,5,english:1355,0,195,380,mean,0
timbrewm,5,english:1355,0,195,380,tct,0
timbrewm,5,english:1355,0,195,492,mean,0
timbrewm,5,english:1355,0,195,492,tct,0
timbrewm,5,english:1355,0,195,188,mean,0
timbrewm,5,english:1355,0,195,188,tct,0
timbrewm,5,english:1355,0,195,220,mean,0
timbrewm,5,english:1355,0,195,220,tct,1
timbrewm,5,english:1355,0,195,124,mean,0
timbrewm,5,english:1355,0,195,124,tct,0
timbrewm,5,english:1355,1,196,74,mean,0
timbrewm,5,english:1355,1,196,74,tct,0
timbrewm,5,english:1355,1,196,73,mean,1
timbrewm,5,english:1355,1,196,73,tct,0
timbrewm,5,english:1355,1,196,91,mean,0
timbrewm,5,english:1355,1,196,91,tct,0
timbrewm,5,english:1355,1,196,331,mean,0
timbrewm,5,english:1355,1,196,331,tct,1
timbrewm,5,english:1355,1,196,328,mean,0
timbrewm,5,english:1355,1,196,328,tct,1
timbrewm,5,english:1355,1,196,136,mean,0
timbrewm,5,english:1355,1,196,136,tct,0
timbrewm,5,english:1355,1,196,347,mean,0
timbrewm,5,english:1355,1,196,347,tct,1
timbrewm,5,english:1355,1,196,264,mean,0
timbrewm,5,english:1355,1,196,264,tct,0
timbrewm,5,english:1355,1,196,323,mean,0
timbrewm,5,english:1355,1,196,323,tct,0
timbrewm,5,english:1355,1,196,83,mean,0
timbrewm,5,english:1355,1,196,83,tct,0
timbrewm,5,english:1355,2,197,56,mean,0
timbrewm,5,english:1355,2,197,56,tct,0
timbrewm,5,english:1355,2,197,253,mean,0
timbrewm,5,english:1355,2,197,253,tct,1
timbrewm,5,english:1355,2,197,597,mean,0
timbrewm,5,english:1355,2,197,597,tct,1
timbrewm,5,english:1355,2,197,61,mean,0
timbrewm,5,english:1355,2,197,61,tct,0
timbrewm,5,english:1355,2,197,981,mean,0
timbrewm,5,english:1355,2,197,981,tct,1
timbrewm,5,english:1355,2,197,727,mean,0
timbrewm,5,english:1355,2,197,727,tct,0
timbrewm,5,english:1355,2,197,124,mean,0
timbrewm,5,english:1355,2,197,124,tct,0
timbrewm,5,english:1355,2,197,121,mean,0
timbrewm,5,english:1355,2,197,121,tct,0
timbrewm,5,english:1355,2,197,709,mean,0
timbrewm,5,english:1355,2,197,709,tct,0
timbrewm,5,english:1355,2,197,967,mean,0
timbrewm,5,english:1355,2,197,967,tct,0
timbrewm,5,english:1363,0,198,589,mean,0
timbrewm,5,english:1363,0,198,589,tct,1
timbrewm,5,english:1363,0,198,93,mean,0
timbrewm,5,english:1363,0,198,93,tct,1
timbrewm,5,english:1363,0,198,861,mean,0
timbrewm,5,english:1363,0,198,861,tct,1
timbrewm,5,english:1363,0,198,77,mean,0
timbrewm,5,english:1363,0,198,77,tct,0
timbrewm,5,english:1363,0,198,841,mean,0
timbrewm,5,english:1363,0,198,841,tct,1
timbrewm,5,english:1363,0,198,852,mean,0
timbrewm,5,english:1363,0,198,852,tct,0
timbrewm,5,english:1363,0,198,717,mean,0
timbrewm,5,english:1363,0,198,717,tct,0
timbrewm,5,english:1363,0,198,221,mean,0
timbrewm,5,english:1363,0,198,221,tct,0
timbrewm,5,english:1363,0,198,733,mean,0
timbrewm,5,english:1363,0,198,733,tct,0
timbrewm,5,english:1363,0,198,324,mean,0
timbrewm,5,english:1363,0,198,324,tct,1
timbrewm,5,english:1363,1,199,697,mean,0
timbrewm,5,english:1363,1,199,697,tct,1
timbrewm,5,english:1363,1,199,249,mean,0
timbrewm,5,english:1363,1,199,249,tct,0
timbrewm,5,english:1363,1,199,411,mean,0
timbrewm,5,english:1363,1,199,411,tct,1
timbrewm,5,english:1363,1,199,403,mean,0
timbrewm,5,english:1363,1,199,403,tct,1
timbrewm,5,english:1363,1,199,1011,mean,0
timbrewm,5,english:1363,1,199,1011,tct,1
timbrewm,5,english:1363,1,199,395,mean,0
timbrewm,5,english:1363,1,199,395,tct,1
timbrewm,5,english:1363,1,199,402,mean,0
timbrewm,5,english:1363,1,199,402,tct,0
timbrewm,5,english:1363,1,199,386,mean,0
timbrewm,5,english:1363,1,199,386,tct,0
timbrewm,5,english:1363,1,199,394,mean,0
timbrewm,5,english:1363,1,199,394,tct,1
timbrewm,5,english:1363,1,199,441,mean,0
timbrewm,5,english:1363,1,199,441,tct,0
timbrewm,5,english:1363,2,200,1001,mean,0
timbrewm,5,english:1363,2,200,1001,tct,1
timbrewm,5,english:1363,2,200,617,mean,0
timbrewm,5,english:1363,2,200,617,tct,0
timbrewm,5,english:1363,2,200,300,mean,0
